ID,vmt_total,flow_total,voc
43167,27.044216519012004,806.351299,0.076037
43169,82.264013969535,3170.4633670000003,0.29872150000000003
43170,40.065575815715,1851.2025169999997,0.1685
43171,226.60084457416002,806.351299,0.00040899999999999997
43172,532.9741596070351,1851.2025169999997,0.0009404999999999999
43173,37.898588704095005,330.573413,0.00016900000000000002
43174,54.78221602468979,2218.352542,0.08018549999999999
43175,157.61368072906802,7524.762737,0.6635335
43177,248.983490372144,7608.124922999999,0.670182
43179,432.415377949984,7608.124922999999,0.003933
43180,703.7406383031739,3109.5076090000002,0.30033
43181,6.184841788481999,152.362273,0.014023500000000001
43182,38.36827973324,972.382789,0.09455150000000001
43183,11.058910933742,152.362275,7.65e-05
43184,315.79297639836,972.382788,0.0004905
43185,812.722658775382,3109.5076090000002,0.0015905
43186,76.31152449591,1531.4373890000002,0.145268
43187,197.162278620436,6511.0888239999995,0.594051
43188,141.74507791073998,3170.4633670000003,0.0016225000000000002
43189,348.699102118638,1531.4373890000002,0.000772
43190,103.48960987946,4570.0866080000005,0.4243395
43191,432.98370981716397,4570.0866080000005,0.4243395
43192,20.044386080333997,792.957756,0.0799705
43193,20.334785634220996,599.863892,0.061305
43194,521.736663701327,7182.39919,0.7056975
43195,52.732833875131995,599.863892,0.00030849999999999996
43196,113.34776008707898,792.957756,0.00041299999999999996
43197,19.215519545239996,136.27545,0.0124935
43198,1106.8005415634532,7182.3992880000005,0.003685
43200,123.14048065859599,1563.370969,0.148486
43201,0.0,0.0,0.0
43202,30.283745436596,834.999061,0.079676
43203,93.975570736707,2540.360878,0.222559
43204,220.92152022886597,1563.370993,0.000807
43205,0.0,0.0,0.0
43206,163.57297331111198,834.999061,0.000423
43207,52.86422770361597,254.860706,0.000127
43208,541.6066052968947,2489.0810020000004,0.001277
43209,593.0169417189674,6511.088787000001,0.003366
43210,23.844178365462,525.179029,0.0491505
43211,55.214879502453,1870.8663840000002,0.175459
43212,200.1565106376658,1870.8663840000002,0.000941
43213,3.7689700653359997,136.275445,0.012446
43214,82.180240541438,2672.61504,0.248968
43215,22.06776467188,136.275445,6.9e-05
43216,180.806941110796,4036.049417,0.378806
43217,608.271152420828,2672.615061,0.0013725
43218,678.415507932778,4036.049417,0.0020945
43219,225.92175500864198,6707.492279,0.6020435
43220,171.095010436336,2653.911395,0.2543855
43221,272.24353349020777,2653.911395,0.0013445000000000002
43222,837.5109011902214,6707.492279,0.0033715
43223,72.2565210748178,2002.175719,0.187824
43224,18.333815523704946,521.662121,0.0487445
43225,81.353730679679,521.6621369999999,0.000264
43226,446.3670665560417,2002.175719,0.0010135
43227,62.21270801226001,525.179021,0.0002655
43228,168.91328306380566,3469.72775,0.3256355
43229,31.582174022784,860.643498,0.0856315
43230,0.090297,3.0,0.00031800000000000003
43231,0.09410099999999999,3.0,1.5e-06
43232,127.38040245302399,860.643513,0.00044300000000000003
43233,445.82530998866997,3469.727703,0.0017655000000000001
43234,83.52666813038398,1267.322155,0.1164395
43235,28.163921986302,707.316329,0.068252
43236,83.444937777186,707.3163440000001,0.000364
43237,196.007845376124,1267.322155,0.0006505
43238,40.776479028113,757.068732,0.0712095
43239,143.506527662268,2782.6442270000002,0.256261
43240,221.65685485393902,757.068732,0.0003815
43241,1067.1134489000908,2782.6442270000002,0.0014095000000000002
43242,201.501545342338,7209.615538,0.641373
43243,34.33006829663599,1158.390761,0.106083
43244,24.072273047908,444.08871400000004,0.041732
43245,654.063533400202,7209.615357,0.0036985
43246,80.16643192295489,1158.390761,0.000588
43247,55.011563477230006,417.481711,0.0394555
43248,179.97044079167,1219.171528,0.1161225
43249,10.49548991286,417.481694,0.039432
43250,24.287624085005,818.288579,0.078059
43251,101.01772828725,818.288579,0.00042449999999999996
43252,145.109541316244,444.08871,0.00023
43253,81.89404503923797,417.481711,0.0002125
43254,369.377833424602,1481.529274,0.000753
43255,107.97253071735001,3572.292206,0.339224
43256,252.739126989071,8003.392524,0.7194515
43257,27.82104885212794,542.786132,0.0512295
43258,665.248026254979,9204.145432000001,0.004694
43259,50.904229443599995,1887.0891290000002,0.1728585
43261,77.05626871166099,1182.080305,0.11041200000000001
43262,121.445508436416,1887.0891290000002,0.000966
43263,413.264730571224,1182.080322,0.0006065
43264,100.967081156669,1573.259646,0.144564
43265,309.98720469489496,1573.259599,0.0007999999999999999
43266,23.038445929644,205.43260800000002,0.017756
43267,17.007971545674,205.43260800000002,0.00010850000000000001
43268,10.964058158299999,189.525646,0.0188975
43269,25.225672892162,189.525637,0.0001035
43270,435.24748502062204,1171.071563,0.1090685
43271,1292.491285096272,4003.3056850000003,0.3663825
43272,141.857394455772,2860.431894,0.259439
43273,70.349369168311,1329.780296,0.123865
43274,225.1318110541,1329.780296,0.0006760000000000001
43275,30.456848181887995,158.708774,0.0147785
43276,63.616665459707995,158.708763,0.0147965
43277,331.15260460727,2647.84401,0.251599
43278,99.39116729817,2489.135222,0.2368025
43279,737.8111982283478,2860.431827,0.001453
43280,645.3854557534889,2489.135222,0.001258
43281,174.574234112544,5203.09465,0.4880855
43282,57.4811500209848,1970.8948759999998,0.178003
43283,775.624517286976,3232.199682,0.309446
43284,9.787772658828999,217.714107,0.020775000000000002
43285,374.76414467576967,3449.913917,0.3302215
43286,7.592134655451,300.785822,0.0258375
43287,27.859684172253,300.785814,0.00015250000000000002
43288,26.407413681518,217.714107,0.0001115
43289,261.283508981039,1970.8948759999998,0.0009975
43290,27.606454114743,480.95705599999997,0.0449945
43291,61.348095021702996,1188.663176,0.111833
43292,88.617299666364,480.95705,0.000242
43293,254.738838616111,1188.663176,0.0006045
43294,0.11167812504800001,3.299401,0.000302
43295,0.6084194426029997,3.299401,2e-06
43296,29.479390805652002,637.557656,0.0580755
43297,78.414849678945,1803.262028,0.1661145
43298,274.80764444574606,1300.452082,0.12088600000000001
43299,168.43456091376004,1300.452082,0.0006625
43300,127.76655386159999,637.557656,0.000324
43301,69.216896296275,2055.316551,0.188132
43302,47.635672166958,1119.417026,0.1049205
43303,281.96346189143105,1803.2620250000002,0.0009095
43304,402.6837893237251,2055.316551,0.0010395
43305,179.21272699901996,5271.582885,0.4671695
43306,43.26477658246084,1634.421759,0.1488075
43307,141.075108258665,1634.421696,0.0008245
43308,383.79758174972494,5271.582885,0.0026864999999999997
43309,169.173564658528,2245.348849,0.21428900000000004
43310,279.930528908404,2329.570583,0.21806299999999998
43311,769.4518654721938,2245.348849,0.001135
43312,694.132851575526,2329.570583,0.001183
43313,25.547545951304,697.715373,0.068004
43314,68.72635927723792,697.71536,0.0003655
43315,34.978802776757995,507.31414400000006,0.04702
43316,61.22857653780001,1356.114632,0.12394999999999999
43317,150.90979458921188,1356.114632,0.0006825
43318,73.817758859994,507.31415400000003,0.0002545
43319,138.27045382410003,4136.118898,0.38519349999999997
43320,402.3202824849,4136.118898,0.0021315
43321,10.037599558286,195.809751,0.0187745
43322,27.352860206323,195.809751,0.000103
43323,26.347034940709996,440.342873,0.043632000000000004
43324,80.54041703409699,1683.4316170000002,0.1565185
43325,29.382758686489996,440.342873,0.00022600000000000002
43326,9.457271096458944,556.99811,0.0496515
43327,2.8721349459359997,94.818096,0.0077585
43328,3.6406356140159994,94.818099,4.8500000000000007e-05
43329,110.254667835026,1683.431575,0.0008605000000000002
43330,67.12997054104099,556.99811,0.00028000000000000003
43331,14.241559549011999,224.12829299999999,0.021675
43332,16.563976848544,224.12828199999998,0.00012099999999999999
43333,40.74894213144286,1438.519523,0.127774
43334,60.17902513950585,1438.519506,0.0007385
43335,1.161870599184,68.571212,0.0077375
43336,5.397925729920001,68.57120699999999,4.3e-05
43337,40.044191322954,1445.325599,0.13096799999999997
43338,202.925160829209,1445.325599,0.000729
43339,89.1516834096,2126.710008,0.19374
43340,258.3548581174048,2126.7099869999997,0.001075
43341,106.467401233116,1782.6569220000001,0.190153
43342,103.917443226576,3847.939121,0.3674385
43343,334.632175544544,3847.939121,0.001946
43344,321.334603788704,1782.6569220000001,0.0008914999999999999
43345,140.698763462941,3200.390461,0.283771
43346,257.900260557688,3200.390461,0.001665
43347,19.409907285404998,616.207105,0.056587
43348,80.6738328774,616.207099,0.0003135
43349,11.585804632280999,328.08894000000004,0.029723
43350,10.533703652640002,210.337531,0.019712499999999997
43351,51.686031646557005,210.33752800000002,0.0001055
43352,50.062106630019,328.088934,0.000173
43353,272.901441016008,549.889662,0.000298
43354,7.412832306089979,206.514338,0.018557499999999998
43355,22.197300059733,662.3489490000001,0.061603
43356,1.0282961642999973,26.188620999999998,0.002837
43357,113.456445318309,2428.798105,0.24660500000000002
43358,4.53843546876,26.188620999999998,1.4e-05
43359,112.076726655551,662.348931,0.0003425
43361,300.738637471446,2428.798089,0.0012285
43363,36.14612477064,791.203356,0.0765425
43364,26.942775761304002,774.484755,0.071037
43365,75.599391178948,2397.0889340000003,0.21909700000000001
43366,249.71564341655997,791.2033490000001,0.0004
43367,162.44120762767793,774.484755,0.00039200000000000004
43368,672.8221166301181,2397.0889340000003,0.001209
43369,12.749978593584002,357.17226800000003,0.0332005
43370,16.670044200581998,206.514338,0.000105
43371,43.95397696459197,357.17225600000006,0.0001865
43373,103.87953379306401,3265.317168,0.3081125
43374,33.44874125712,970.4288469999999,0.093423
43375,378.5031534670799,970.428832,0.0004885
43378,559.9888261834881,3265.317174,0.0016554999999999999
43379,36.700538142444,1023.4965179999999,0.107024
43380,25.582067103179998,539.478421,0.051174
43381,93.186909765096,2446.235814,0.2208945
43382,228.779106178986,1023.496508,0.0005255
43383,134.18015381773793,539.478421,0.0002755
43384,1152.9354344880398,2446.235814,0.0012335
43385,23.829754749449997,730.302015,0.064025
43386,12.034013781634,424.42031199999997,0.041163500000000006
43387,79.71056099368198,2232.7263,0.214215
43388,48.340625721258,424.42033200000003,0.00021700000000000002
43389,421.97410366659,2232.7263,0.0011355
43390,195.42370709989493,730.30198,0.000365
43395,85.99691222348801,3511.0812510000005,0.332537
43396,4109.752059162367,10166.536791,0.410758
43397,39.679684062941945,451.78339800000003,0.044221500000000004
43398,148.35682456388201,2158.953746,0.19752650000000002
43399,180.31056085036002,2610.737123,0.0013575
43400,8209.41645506401,11767.597573000001,0.4691375
43401,278.934739150375,4046.344152,0.38873650000000004
43402,1763.4866511699602,11254.905974,0.4392465
43403,60.06353020219781,1932.7325,0.179625
43404,236.57654941011,2113.61162,0.20908600000000002
43405,124.50266175605,3529.487229,0.32308349999999997
43406,186.155003329958,1932.7325,0.0009739999999999999
43407,701.3479353708419,3529.487229,0.0017929999999999999
43409,1842.8895697338771,5701.427669000001,0.5610185
43410,910.7566596561201,12112.232665,0.3080265
43411,952.0596928693841,17813.660198999998,0.3257545
43412,531.1702344568,4871.780559999999,0.5241264999999999
43413,3387.8114693974676,12941.879652,0.5011615
43415,571.958283070881,9223.497171,0.3679625
43416,631.1454644171881,9223.497171,0.3679625
43417,1203.9294505464238,11131.930824,0.4488895
43418,1194.1556152829519,11131.930824,0.4488895
43419,34.749669063823994,462.12124399999993,0.0425585
43420,49.092017465004936,638.7615310000001,0.058917
43422,437.0107864780321,10064.271256000002,0.4015575
43423,352.964057219176,10064.271256000002,0.4015575
43425,812.6438523203881,9925.663556,0.39069750000000003
43426,645.783522280472,9925.663556,0.39069750000000003
43427,620.92708049326,8361.528150999999,0.3310685
43428,606.185706363047,8361.528150999999,0.3310685
43429,365.704616740358,15534.135449000001,0.609557
43430,3708.848567088054,17400.752392,0.679544
43431,90.0792036203218,1866.6170089999998,0.18079800000000001
43432,101.01067860321,1970.171206,0.07159499999999999
43433,101.56823705931879,1970.171206,0.001008
43434,2612.4922627554397,17749.115176,0.931006
43435,2897.044067315214,21003.117920999997,1.0549385
43436,3061.757866090352,17749.115176,0.7207785
43437,3630.8089950032695,21003.117920999997,0.816727
43438,191.94504712870202,623.779471,0.0569155
43439,327.33906060241395,2969.250234,0.2720615
43440,1713.963541360042,16955.330966,0.6633385
43441,1770.3061061600586,16955.330966,0.6633385
43442,100.50066143863182,1729.311409,0.1630255
43443,373.311683869476,2917.5004430000004,0.2700625
43444,1291.1481699202673,17255.110721,0.676702
43445,1052.147631323696,17255.110721,0.676702
43446,1173.7561263665502,17093.203914,0.6657025
43447,780.6124363445521,17093.203914,0.6657025
43448,1180.0736436118061,10224.346667,0.4008705
43449,338.76648511991,10018.231114,0.39309299999999997
43450,619.638537002628,10259.255885999999,0.402696
43451,25.638612527983987,120.129942,0.0127575
43452,15.487181752194,467.989641,0.0434725
43453,13.973152718749999,447.14088499999997,0.041312
43454,5.951593840500001,206.11580400000003,0.0200925
43455,6.796425290434,241.02508299999997,0.0248085
43456,59.06779140840587,1290.196861,0.122744
43457,115.94071082484,3117.775364,0.2894405
43458,639.3154182426,3117.775263,0.0015755
43459,296.09759277983403,1290.196861,0.0006590000000000001
43460,858.9353059842209,4742.5380749999995,0.002391
43461,33.99140621097,859.540928,0.0808565
43462,42.109603659032004,951.715476,0.0858355
43463,4.09908187716,80.188621,0.006706
43467,5.811670234499999,80.188621,4e-05
43468,111.005415342025,859.5409549999999,0.0004435
43469,193.953906976648,951.715476,0.00048249999999999996
43470,86.35203378412001,1612.248626,0.147754
43471,300.37803238086997,1612.248626,0.147754
43472,457.8523487824439,1444.639048,0.125202
43473,106.931515408086,2663.8976810000004,0.2412215
43474,66.847052756277,1650.422278,0.15308149999999998
43475,190.321743641103,1650.422263,0.0008305
43476,423.58636469045973,2663.8976810000004,0.0013385
43477,147.8402590612917,3056.8877329999996,0.27353649999999996
43478,21.792075919107,1320.171801,0.12542
43479,81.611294731656,1555.211831,0.14379
43480,101.83104252940801,3056.887742,0.0015385
43481,295.66598207407804,1555.211831,0.0007815000000000001
43482,248.46293380720488,1320.171801,0.000662
43484,21.296259428741998,484.159951,0.0452965
43485,61.367270956079,1925.7310669999997,0.1733275
43486,152.021059522854,1925.7310669999997,0.0009705
43487,82.566700721592,484.159946,0.000243
43489,215.540312145132,4336.914389,0.38949449999999997
43490,36.665934178769994,745.469844,0.070457
43491,377.32023254493606,4336.914389,0.002199
43492,70.391735300692,745.469844,0.0003745
43493,279.91183018674303,5538.531101,0.51996
43494,93.94754109552,2452.682248,0.2288215
43495,510.727906846647,4325.526564,0.002221
43496,205.682433686063,1669.459654,0.0008525
43497,14.42761399044,1171.83347,0.1021035
43498,54.479711016044995,1171.83347,0.0005985000000000001
43499,5.266265158706,164.43718,0.015519999999999999
43500,13.997210996105967,319.14113299999997,0.029885500000000002
43501,40.8010060654,753.759588,0.070051
43502,0.297917509472,7.906096,0.000777
43503,137.99152007018003,753.759588,0.0003805
43504,30.372040642243,164.43718,8.3e-05
43505,1.533355694816,7.906096,4.499999999999999e-06
43506,30.4208285591,1213.9197259999999,0.1147065
43507,74.85271869957,1213.9197259999999,0.0006135
43508,24.069305185146,319.14113299999997,0.000163
43509,37.870862751686005,1001.053725,0.091956
43510,7.759503217656,327.446644,0.032169500000000004
43511,89.30096728176,2910.722561,0.2719735
43512,97.011113594754,1001.053725,0.0005015
43513,438.07829467866,2910.722561,0.0014675
43514,66.94581229030399,327.446638,0.0001645
43515,0.9353199182219999,38.787423,0.003936
43516,6.25236183736,303.159514,0.030161
43517,56.723138231035804,1930.8032629999998,0.183059
43518,37.29953408753997,303.15952400000003,0.000153
43519,190.13198961892599,1930.8032629999998,0.000979
